Freq,Magnitude
4.881933003844042274e-01,2.127562951582872586e+01
4.883763499908475580e-01,2.631641784240056836e+01
4.885593995972908887e-01,3.627671467972607644e+01
4.887424492037342194e-01,4.333458546815820966e+01
4.889254988101776056e-01,4.674980373199078088e+01
4.891085484166209363e-01,6.849022159885588223e+01
4.892915980230642670e-01,4.201758541875724262e+01
4.894746476295076532e-01,4.507628228762654032e+01
4.896576972359509838e-01,3.729823772925887226e+01
4.898407468423943145e-01,4.626687749197276389e+01
4.900237964488376452e-01,5.132997332027794357e+01
4.902068460552810314e-01,4.213435993445833105e+01
4.903898956617243621e-01,1.720826758443644522e+01
4.905729452681676928e-01,3.108844980108562339e+01
4.907559948746110234e-01,4.347021555212254640e+01
4.909390444810544096e-01,4.501590703975283247e+01
4.911220940874977403e-01,5.327488118683848484e+01
4.913051436939410710e-01,1.403251668513355810e+01
4.914881933003844572e-01,4.237093161526276219e+01
4.916712429068277879e-01,3.819113009885103338e+01
4.918542925132711185e-01,2.846665962882079981e+01
4.920373421197144492e-01,3.623077392985891976e+01
4.922203917261578354e-01,3.585061108183815293e+01
4.924034413326011661e-01,5.693579722826788725e+01
4.925864909390444968e-01,2.236589665410294003e+01
4.927695405454878830e-01,5.860367209606135930e+01
4.929525901519312137e-01,4.512449678573479162e+01
4.931356397583745443e-01,4.907975012689033179e+01
4.933186893648178750e-01,4.996041922557558479e+01
4.935017389712612612e-01,4.246978892698673747e+01
4.936847885777045919e-01,3.378245548652640196e+01
4.938678381841479226e-01,2.557712023365563070e+01
4.940508877905913088e-01,4.396219640749151836e+01
4.942339373970346394e-01,4.312588661635227538e+01
4.944169870034779701e-01,5.566048365142307830e+01
4.946000366099213008e-01,1.741990004779166057e+01
4.947830862163646870e-01,1.606022279941023356e+01
4.949661358228080177e-01,1.923892346941022424e+01
4.951491854292513484e-01,4.584391331613301190e+01
4.953322350356946790e-01,5.384479436315736223e+01
4.955152846421380652e-01,3.492421208853815529e+01
4.956983342485813959e-01,4.521104126450588012e+01
4.958813838550247266e-01,4.355269365963401640e+01
4.960644334614681128e-01,2.719724244541346891e+01
4.962474830679114435e-01,4.448613097228470536e+01
4.964305326743547742e-01,2.974908458100890130e+01
4.966135822807981048e-01,8.234422629316119924e+01
4.967966318872414910e-01,5.753969306846337872e+01
4.969796814936848217e-01,5.243444123876466278e+01
4.971627311001281524e-01,3.002427555415670213e+01
4.973457807065715386e-01,7.275719129417548459e+01
4.975288303130148693e-01,9.982195975372221142e+01
4.977118799194582000e-01,4.339736549021426271e+01
4.978949295259015306e-01,6.026838983234333114e+01
4.980779791323449168e-01,7.237367467804271826e+01
4.982610287387882475e-01,1.265272330973603800e+02
4.984440783452315782e-01,6.729420678635099762e+01
4.986271279516749089e-01,1.127740414920357495e+02
4.988101775581182951e-01,6.306674287527091138e+01
4.989932271645616257e-01,9.795977171883862411e+01
4.991762767710049564e-01,1.593810511115167401e+02
4.993593263774483426e-01,1.250815717511046614e+02
4.995423759838916733e-01,3.440183733571564062e+02
4.997254255903350040e-01,2.443647631288961861e+02
4.999084751967783347e-01,3.417995395743479321e+02
-4.999084751967783347e-01,3.417995395743479321e+02
-4.997254255903350040e-01,2.443647631288961861e+02
-4.995423759838916733e-01,3.440183733571564062e+02
-4.993593263774483426e-01,1.250815717511046614e+02
-4.991762767710049564e-01,1.593810511115167401e+02
-4.989932271645616257e-01,9.795977171883862411e+01
-4.988101775581182951e-01,6.306674287527091138e+01
-4.986271279516749089e-01,1.127740414920357495e+02
-4.984440783452315782e-01,6.729420678635099762e+01
-4.982610287387882475e-01,1.265272330973603800e+02
-4.980779791323449168e-01,7.237367467804271826e+01
-4.978949295259015306e-01,6.026838983234333114e+01
-4.977118799194582000e-01,4.339736549021426271e+01
-4.975288303130148693e-01,9.982195975372221142e+01
-4.973457807065715386e-01,7.275719129417548459e+01
-4.971627311001281524e-01,3.002427555415670213e+01
-4.969796814936848217e-01,5.243444123876466278e+01
-4.967966318872414910e-01,5.753969306846337872e+01
-4.966135822807981048e-01,8.234422629316119924e+01
-4.964305326743547742e-01,2.974908458100890130e+01
-4.962474830679114435e-01,4.448613097228470536e+01
-4.960644334614681128e-01,2.719724244541346891e+01
-4.958813838550247266e-01,4.355269365963401640e+01
-4.956983342485813959e-01,4.521104126450588012e+01
-4.955152846421380652e-01,3.492421208853815529e+01
-4.953322350356946790e-01,5.384479436315736223e+01
-4.951491854292513484e-01,4.584391331613301190e+01
-4.949661358228080177e-01,1.923892346941022424e+01
-4.947830862163646870e-01,1.606022279941023356e+01
-4.946000366099213008e-01,1.741990004779166057e+01
-4.944169870034779701e-01,5.566048365142307830e+01
-4.942339373970346394e-01,4.312588661635227538e+01
-4.940508877905913088e-01,4.396219640749151836e+01
-4.938678381841479226e-01,2.557712023365563070e+01
-4.936847885777045919e-01,3.378245548652640196e+01
-4.935017389712612612e-01,4.246978892698673747e+01
-4.933186893648178750e-01,4.996041922557558479e+01
-4.931356397583745443e-01,4.907975012689033179e+01
-4.929525901519312137e-01,4.512449678573479162e+01
-4.927695405454878830e-01,5.860367209606135930e+01
-4.925864909390444968e-01,2.236589665410294003e+01
-4.924034413326011661e-01,5.693579722826788725e+01
-4.922203917261578354e-01,3.585061108183815293e+01
-4.920373421197144492e-01,3.623077392985891976e+01
-4.918542925132711185e-01,2.846665962882079981e+01
-4.916712429068277879e-01,3.819113009885103338e+01
-4.914881933003844572e-01,4.237093161526276219e+01
-4.913051436939410710e-01,1.403251668513355810e+01
-4.911220940874977403e-01,5.327488118683848484e+01
-4.909390444810544096e-01,4.501590703975283247e+01
-4.907559948746110234e-01,4.347021555212254640e+01
-4.905729452681676928e-01,3.108844980108562339e+01
-4.903898956617243621e-01,1.720826758443644522e+01
-4.902068460552810314e-01,4.213435993445833105e+01
-4.900237964488376452e-01,5.132997332027794357e+01
-4.898407468423943145e-01,4.626687749197276389e+01
-4.896576972359509838e-01,3.729823772925887226e+01
-4.894746476295076532e-01,4.507628228762654032e+01
-4.892915980230642670e-01,4.201758541875724262e+01
-4.891085484166209363e-01,6.849022159885588223e+01
-4.889254988101776056e-01,4.674980373199078088e+01
-4.887424492037342194e-01,4.333458546815820966e+01
-4.885593995972908887e-01,3.627671467972607644e+01
-4.883763499908475580e-01,2.631641784240056836e+01
-4.881933003844042274e-01,2.127562951582872586e+01
-4.880102507779608412e-01,2.771361038877313376e+01
-4.878272011715175105e-01,2.715109147666660050e+01
-4.876441515650741798e-01,4.245030004459757578e+01
-4.874611019586307936e-01,3.112369335985311025e+01
-4.872780523521874629e-01,3.677105277273071238e+01
-4.870950027457441323e-01,4.051506953521028720e+01
-4.869119531393008016e-01,2.318611912241481576e+01
-4.867289035328574154e-01,3.630986701236956549e+01
-4.865458539264140847e-01,2.288599609537241264e+01
-4.863628043199707540e-01,2.702584884283840694e+01
-4.861797547135274233e-01,2.016683105992496294e+01
-4.859967051070840371e-01,1.726890976663897348e+01
-4.858136555006407065e-01,2.525424272253803437e+01
-4.856306058941973758e-01,8.923251691722430934e+00
-4.854475562877539896e-01,1.548854538284327020e+01
-4.852645066813106589e-01,2.584478459314255971e+01
-4.850814570748673282e-01,4.134130923995543583e+01
-4.848984074684239975e-01,3.227910694204183528e+01
-4.847153578619806114e-01,1.271556857896683113e+01
-4.845323082555372807e-01,1.937250994713547669e+01
-4.843492586490939500e-01,1.836774858897509688e+01
-4.841662090426505638e-01,3.967118328979962172e+01
-4.839831594362072331e-01,3.291939324100900421e+01
-4.838001098297639024e-01,2.459517211530683412e+01
-4.836170602233205718e-01,1.978381818035580153e+01
-4.834340106168771856e-01,2.785526832625840399e+01
-4.832509610104338549e-01,5.291290655770956164e+01
-4.830679114039905242e-01,4.136961244852348329e+01
-4.828848617975471380e-01,3.318947077122596312e+01
-4.827018121911038073e-01,2.974830728113545320e+01
-4.825187625846604766e-01,2.907045355716002888e+01
-4.823357129782171460e-01,3.703061169833381427e+01
-4.821526633717737598e-01,4.192470067141751144e+01
-4.819696137653304291e-01,4.940495279639625892e+01
-4.817865641588870984e-01,2.803448029977060685e+01
-4.816035145524437677e-01,4.315548570065465128e+01
-4.814204649460003815e-01,6.838244110989428748e+01
-4.812374153395570509e-01,7.630920159539167003e+01
-4.810543657331137202e-01,4.563691001564064464e+01
-4.808713161266703340e-01,1.961505434867279618e+01
-4.806882665202270033e-01,5.050138108878832810e+01
-4.805052169137836726e-01,3.897266187429442397e+01
-4.803221673073403419e-01,1.766998435036326143e+01
-4.801391177008969557e-01,1.876059882907670584e+01
-4.799560680944536251e-01,2.057174245897703102e+01
-4.797730184880102944e-01,1.831948387750655627e+01
-4.795899688815669082e-01,6.006825180823805965e+01
-4.794069192751235775e-01,4.329177134323184362e+01
-4.792238696686802468e-01,3.309965863686968390e+01
-4.790408200622369161e-01,3.280210293783412112e+01
-4.788577704557935300e-01,3.214271857373027075e+01
-4.786747208493501993e-01,5.160493731378792859e+01
-4.784916712429068686e-01,1.583453540534350168e+01
-4.783086216364635379e-01,5.711222622608596566e+01
-4.781255720300201517e-01,3.402599833785705385e+01
-4.779425224235768210e-01,3.320459402169575469e+01
-4.777594728171334904e-01,2.337850743995503322e+01
-4.775764232106901042e-01,5.805623070847966716e+01
-4.773933736042467735e-01,7.021377953252122950e+01
-4.772103239978034428e-01,3.422755789583654007e+01
-4.770272743913601121e-01,5.919040453085496267e+01
-4.768442247849167259e-01,3.960694660315931515e+01
-4.766611751784733952e-01,3.767815305238787715e+01
-4.764781255720300646e-01,5.507393265240133218e+01
-4.762950759655866784e-01,2.337832706542223704e+01
-4.761120263591433477e-01,3.854027355840277380e+01
-4.759289767527000170e-01,4.054856224768705175e+01
-4.757459271462566863e-01,2.416373416123386875e+01
-4.755628775398133001e-01,2.756072975065456276e+01
-4.753798279333699695e-01,3.278103452312063837e+01
-4.751967783269266388e-01,2.658353654385471998e+01
-4.750137287204833081e-01,3.448465274040591311e+01
-4.748306791140399219e-01,5.907025790955172795e+01
-4.746476295075965912e-01,5.651700168816342540e+01
-4.744645799011532605e-01,4.185413940233149788e+01
-4.742815302947098743e-01,5.540237038922639812e+01
-4.740984806882665437e-01,2.433963815145067144e+01
-4.739154310818232130e-01,1.027726994400014888e+02
-4.737323814753798823e-01,6.002218714810666711e+01
-4.735493318689364961e-01,8.545223687903141752e+01
-4.733662822624931654e-01,2.771447831382924321e+01
-4.731832326560498347e-01,1.308140694182511936e+02
-4.730001830496064485e-01,1.233139727455257741e+02
-4.728171334431631179e-01,6.157777206551821791e+01
-4.726340838367197872e-01,8.722944635578059547e+01
-4.724510342302764565e-01,1.009645317484958866e+02
-4.722679846238330703e-01,1.932699929495757942e+02
-4.720849350173897396e-01,8.631944471171880195e+01
-4.719018854109464089e-01,1.934248161197785976e+02
-4.717188358045030228e-01,6.658231367295563530e+01
-4.715357861980596921e-01,1.553993468283879622e+02
-4.713527365916163614e-01,1.565594585822514375e+02
-4.711696869851730307e-01,2.280294368694165428e+02
-4.709866373787296445e-01,4.707384917369945470e+02
-4.708035877722863138e-01,7.053833506997132190e+02
-4.706205381658429832e-01,7.159247513944997081e+02
-4.704374885593996525e-01,5.834314316424744220e+02
-4.702544389529562663e-01,1.956037427082440274e+02
-4.700713893465129356e-01,4.128893455550088447e+02
-4.698883397400696049e-01,1.426432639779139606e+02
-4.697052901336262187e-01,2.549370757025831153e+02
-4.695222405271828880e-01,1.260325255610921431e+02
-4.693391909207395574e-01,1.318711872559187555e+02
-4.691561413142962267e-01,1.060513898947494766e+02
-4.689730917078528405e-01,1.035882897050523752e+02
-4.687900421014095098e-01,1.782431522479828061e+02
-4.686069924949661791e-01,5.761512078383125868e+01
-4.684239428885227929e-01,1.085299806476382116e+02
-4.682408932820794623e-01,6.822573156641107062e+01
-4.680578436756361316e-01,1.301101529298566675e+02
-4.678747940691928009e-01,7.762750248524308461e+01
-4.676917444627494147e-01,2.895065735733670564e+01
-4.675086948563060840e-01,4.977515772079482304e+01
-4.673256452498627533e-01,5.440194949559486304e+01
-4.671425956434194227e-01,8.590433127794230472e+01
-4.669595460369760365e-01,2.653660816691471780e+01
-4.667764964305327058e-01,4.933599816512555947e+01
-4.665934468240893751e-01,2.954551650016950148e+01
-4.664103972176459889e-01,4.029835711916722829e+01
-4.662273476112026582e-01,3.854273598513455568e+01
-4.660442980047593275e-01,3.584987522479455890e+01
-4.658612483983159969e-01,5.382478677021799740e+01
-4.656781987918726107e-01,5.543257505337340518e+01
-4.654951491854292800e-01,2.132048787958574110e+01
-4.653120995789859493e-01,2.531348734512994270e+01
-4.651290499725425631e-01,2.211570413040988470e+01
-4.649460003660992324e-01,5.628541461542941704e+01
-4.647629507596559018e-01,3.942417440013233687e+01
-4.645799011532125711e-01,1.655745926228884457e+01
-4.643968515467691849e-01,3.315033391605422963e+01
-4.642138019403258542e-01,1.996814071239828792e+01
-4.640307523338825235e-01,2.596429916271929983e+01
-4.638477027274391928e-01,4.025892021195853943e+01
-4.636646531209958066e-01,4.549345263933905414e+01
-4.634816035145524760e-01,3.258472487267013662e+01
-4.632985539081091453e-01,3.787046569813676200e+01
-4.631155043016657591e-01,1.173198522658642950e+01
-4.629324546952224284e-01,6.402552114660102234e+01
-4.627494050887790977e-01,4.570090240080743627e+01
-4.625663554823357670e-01,4.863116219551849184e+01
-4.623833058758923809e-01,2.338099528970772667e+01
-4.622002562694490502e-01,4.237011710136218312e+01
-4.620172066630057195e-01,4.347791307086845336e+01
-4.618341570565623333e-01,3.844014841753114808e+01
-4.616511074501190026e-01,3.595932837882627098e+01
-4.614680578436756719e-01,3.695029420607065163e+01
-4.612850082372323413e-01,3.138955266708374126e+01
-4.611019586307889551e-01,2.985683469902759768e+01
-4.609189090243456244e-01,3.932477851969204607e+01
-4.607358594179022937e-01,2.744327622579489656e+01
-4.605528098114589075e-01,6.583915100042179347e+01
-4.603697602050155768e-01,2.178909498427799818e+01
-4.601867105985722461e-01,4.543050079384737217e+01
-4.600036609921289155e-01,4.314361590664535839e+01
-4.598206113856855293e-01,4.655212268175732504e+01
-4.596375617792421986e-01,3.201535223700323485e+01
-4.594545121727988679e-01,6.375196634303271992e+01
-4.592714625663555372e-01,4.355429513607168701e+01
-4.590884129599121510e-01,2.946565744461905823e+01
-4.589053633534688204e-01,2.349722630907021426e+01
-4.587223137470254897e-01,2.235238186845709052e+01
-4.585392641405821035e-01,3.837859930289684485e+01
-4.583562145341387728e-01,2.870752127123595088e+01
-4.581731649276954421e-01,5.150038510273218151e+01
-4.579901153212521114e-01,3.229512568236901870e+01
-4.578070657148087252e-01,4.941860900879637342e+01
-4.576240161083653946e-01,1.937563394277267648e+01
-4.574409665019220639e-01,2.470884410424347877e+01
-4.572579168954786777e-01,9.180801102134182656e+00
-4.570748672890353470e-01,4.136059698306566190e+01
-4.568918176825920163e-01,3.641429111114042882e+01
-4.567087680761486856e-01,2.971067850342332406e+01
-4.565257184697052995e-01,4.489524974723219231e+01
-4.563426688632619688e-01,3.864878282931750419e+01
-4.561596192568186381e-01,1.539938507828126646e+01
-4.559765696503753074e-01,3.555023592787929232e+01
-4.557935200439319212e-01,2.685681922172138769e+01
-4.556104704374885905e-01,2.346007051613509020e+01
-4.554274208310452599e-01,2.823504631279446642e+01
-4.552443712246018737e-01,2.161580338534726664e+01
-4.550613216181585430e-01,2.347112766514843329e+01
-4.548782720117152123e-01,3.707063402872222468e+01
-4.546952224052718816e-01,2.913258489640178439e+01
-4.545121727988284954e-01,2.325446639489104683e+01
-4.543291231923851647e-01,3.359930727236253745e+01
-4.541460735859418341e-01,2.925134814875173461e+01
-4.539630239794984479e-01,3.953440194445155242e+01
-4.537799743730551172e-01,2.350528015971399043e+01
-4.535969247666117865e-01,5.059206400403083137e+01
-4.534138751601684558e-01,3.726574272754209716e+01
-4.532308255537250696e-01,2.878865269607770827e+01
-4.530477759472817390e-01,5.093353573087274810e+01
-4.528647263408384083e-01,3.161923418286141896e+01
-4.526816767343950221e-01,4.534504153031555518e+01
-4.524986271279516914e-01,7.234427795154647356e+01
-4.523155775215083607e-01,3.491264272074774766e+01
-4.521325279150650300e-01,3.672561214209495262e+01
-4.519494783086216438e-01,4.467146656023311380e+01
-4.517664287021783132e-01,3.361739702445289879e+01
-4.515833790957349825e-01,3.136266815942799013e+01
-4.514003294892916518e-01,4.144429903872396892e+01
-4.512172798828482656e-01,5.118594917736618299e+01
-4.510342302764049349e-01,3.882847453690378359e+01
-4.508511806699616042e-01,2.977661034743519508e+01
-4.506681310635182180e-01,4.400005026821059317e+01
-4.504850814570748874e-01,2.965366042029427973e+01
-4.503020318506315567e-01,4.081574887461206913e+01
-4.501189822441882260e-01,2.518528875272236789e+01
-4.499359326377448398e-01,2.130714567329949816e+01
-4.497528830313015091e-01,6.697192082145025438e+01
-4.495698334248581785e-01,2.732870154203137858e+01
-4.493867838184147923e-01,3.474754521858722711e+01
-4.492037342119714616e-01,3.940947135954036895e+01
-4.490206846055281309e-01,2.393379656309881298e+01
-4.488376349990848002e-01,5.364481039175987576e+01
-4.486545853926414140e-01,2.641328160072862374e+01
-4.484715357861980833e-01,5.788162631794129709e+01
-4.482884861797547527e-01,3.630345721598837372e+01
-4.481054365733114220e-01,4.952417899909494281e+01
-4.479223869668680358e-01,4.443426490180472399e+01
-4.477393373604247051e-01,2.794664137908837986e+01
-4.475562877539813744e-01,5.751092435720649121e+01
-4.473732381475379882e-01,2.006569560583670153e+01
-4.471901885410946575e-01,2.729230462952751424e+01
-4.470071389346513269e-01,2.768668734638969298e+01
-4.468240893282079962e-01,4.779917992305816909e+01
-4.466410397217646100e-01,2.465503701637000233e+01
-4.464579901153212793e-01,4.341035465869845922e+01
-4.462749405088779486e-01,2.300317063718578225e+01
-4.460918909024345624e-01,3.730329456326555260e+01
-4.459088412959912318e-01,3.594731167453350906e+01
-4.457257916895479011e-01,4.206837091809877904e+01
-4.455427420831045704e-01,3.629136758302358601e+01
-4.453596924766611842e-01,3.962288829737031648e+01
-4.451766428702178535e-01,4.285889043482588789e+01
-4.449935932637745228e-01,4.856308344592747517e+01
-4.448105436573311922e-01,3.546636468641136020e+01
-4.446274940508878060e-01,5.750818606841580305e+01
-4.444444444444444753e-01,5.555511306835572327e+01
-4.442613948380011446e-01,5.295229313522796133e+01
-4.440783452315577584e-01,3.562233970596526689e+01
-4.438952956251144277e-01,4.063545887618606400e+01
-4.437122460186710970e-01,6.444111150498537199e+01
-4.435291964122277664e-01,2.975144780906719433e+01
-4.433461468057843802e-01,5.540588867952198626e+01
-4.431630971993410495e-01,4.073846389760183229e+01
-4.429800475928977188e-01,6.756109373753943714e+01
-4.427969979864543326e-01,8.494484589305842803e+01
-4.426139483800110019e-01,4.744999940621099910e+01
-4.424308987735676713e-01,7.904512999403465301e+01
-4.422478491671243406e-01,8.705639656695859685e+01
-4.420647995606809544e-01,1.172906155050053627e+02
-4.418817499542376237e-01,5.456182954010905917e+01
-4.416987003477942930e-01,1.782756252956144749e+02
-4.415156507413509068e-01,2.031930683862259741e+02
-4.413326011349075761e-01,3.910485601742209383e+02
-4.411495515284642455e-01,2.447186602224321916e+02
-4.409665019220209148e-01,3.263886652469589080e+02
-4.407834523155775286e-01,2.233341215224402276e+02
-4.406004027091341979e-01,2.072099184370087244e+02
-4.404173531026908672e-01,6.982674717193467018e+01
-4.402343034962475365e-01,1.343926963430069463e+02
-4.400512538898041504e-01,4.721001500638223547e+01
-4.398682042833608197e-01,8.828540934210205648e+01
-4.396851546769174890e-01,7.702171180055817956e+01
-4.395021050704741028e-01,6.991345780933534115e+01
-4.393190554640307721e-01,6.885046885986818666e+01
-4.391360058575874414e-01,5.297610182936836765e+01
-4.389529562511441108e-01,4.388806735217156074e+01
-4.387699066447007246e-01,7.053685246261146347e+01
-4.385868570382573939e-01,8.154778978239380649e+01
-4.384038074318140632e-01,2.471816747137423675e+01
-4.382207578253706770e-01,4.681261264028935898e+01
-4.380377082189273463e-01,4.586267411869894772e+01
-4.378546586124840156e-01,5.314558968602108280e+01
-4.376716090060406850e-01,4.373968748966913012e+01
-4.374885593995972988e-01,2.176820809210085628e+01
-4.373055097931539681e-01,2.890971275681551589e+01
-4.371224601867106374e-01,2.063141609171128366e+01
-4.369394105802673067e-01,5.117876347883554899e+01
-4.367563609738239205e-01,1.801354123148545838e+01
-4.365733113673805899e-01,3.605752565616586480e+01
-4.363902617609372592e-01,5.319560968029551873e+01
-4.362072121544938730e-01,2.918972029351056108e+01
-4.360241625480505423e-01,1.859004797597605929e+01
-4.358411129416072116e-01,2.161483054441498552e+01
-4.356580633351638809e-01,2.997280049712474082e+01
-4.354750137287204947e-01,4.023192671763079886e+01
-4.352919641222771641e-01,1.302095827596251887e+01
-4.351089145158338334e-01,4.370281548666800830e+01
-4.349258649093904472e-01,1.491627779956871080e+01
-4.347428153029471165e-01,4.056115822258264814e+01
-4.345597656965037858e-01,3.894354015165394145e+01
-4.343767160900604551e-01,4.174372389804602790e+01
-4.341936664836170690e-01,4.808413792453542612e+01
-4.340106168771737383e-01,3.245305394173526992e+01
-4.338275672707304076e-01,3.317218509508443702e+01
-4.336445176642870214e-01,2.944011893127105850e+01
-4.334614680578436907e-01,2.337810051116250065e+01
-4.332784184514003600e-01,3.440318738107679053e+01
-4.330953688449570294e-01,4.119033407502846700e+01
-4.329123192385136432e-01,3.049468329376459863e+01
-4.327292696320703125e-01,3.415631771357961810e+01
-4.325462200256269818e-01,2.430288111220409419e+01
-4.323631704191836511e-01,3.701274116851767815e+01
-4.321801208127402649e-01,3.846698679870469562e+01
-4.319970712062969342e-01,3.728252058288509119e+01
-4.318140215998536036e-01,3.423507912452332391e+01
-4.316309719934102174e-01,2.132301298030333925e+01
-4.314479223869668867e-01,2.462070837831329939e+01
-4.312648727805235560e-01,3.748641952678659095e+01
-4.310818231740802253e-01,3.577341064544621929e+01
-4.308987735676368391e-01,4.392238912342451584e+01
-4.307157239611935085e-01,3.414503264087639423e+01
-4.305326743547501778e-01,4.224976000453656155e+01
-4.303496247483067916e-01,2.863638517075055034e+01
-4.301665751418634609e-01,4.334755851821407902e+01
-4.299835255354201302e-01,4.399190250170492789e+01
-4.298004759289767995e-01,5.976106641871251668e+01
-4.296174263225334133e-01,2.758331922820374871e+01
-4.294343767160900827e-01,3.150853227547847979e+01
-4.292513271096467520e-01,3.467653810052892993e+01
-4.290682775032034213e-01,2.963585671725977733e+01
-4.288852278967600351e-01,3.413358516700932199e+01
-4.287021782903167044e-01,3.464289756801854736e+01
-4.285191286838733737e-01,2.658609984628673573e+01
-4.283360790774299875e-01,1.930838096406647963e+01
-4.281530294709866569e-01,2.776942068958931031e+01
-4.279699798645433262e-01,2.277574960809393190e+01
-4.277869302580999955e-01,2.235274914302505778e+01
-4.276038806516566093e-01,2.231402394578419290e+01
-4.274208310452132786e-01,2.788989510906289837e+01
-4.272377814387699480e-01,2.370689830431490819e+01
-4.270547318323265618e-01,3.338045360199085110e+01
-4.268716822258832311e-01,3.526680073569370677e+01
-4.266886326194399004e-01,2.916917758679370110e+01
-4.265055830129965697e-01,3.836121486316486084e+01
-4.263225334065531835e-01,3.507338417487354576e+01
-4.261394838001098528e-01,2.794333378667828782e+01
-4.259564341936665222e-01,2.677505004574996406e+01
-4.257733845872231915e-01,3.546296744293453429e+01
-4.255903349807798053e-01,1.956720177629832236e+01
-4.254072853743364746e-01,2.209093339584582338e+01
-4.252242357678931439e-01,3.555024129924412080e+01
-4.250411861614497577e-01,3.151714855125570836e+01
-4.248581365550064270e-01,3.593051741159236201e+01
-4.246750869485630964e-01,2.929307172462500830e+01
-4.244920373421197657e-01,3.745718975954803653e+01
-4.243089877356763795e-01,3.003131251622825104e+01
-4.241259381292330488e-01,5.313769262342794519e+01
-4.239428885227897181e-01,3.002908011722274750e+01
-4.237598389163463319e-01,3.795331803101296231e+01
-4.235767893099030013e-01,1.608125792694795564e+01
-4.233937397034596706e-01,5.103322644720847734e+01
-4.232106900970163399e-01,4.295214127880336008e+01
-4.230276404905729537e-01,7.097791988622512349e+01
-4.228445908841296230e-01,4.820514581291072886e+01
-4.226615412776862923e-01,5.877107412730502745e+01
-4.224784916712429061e-01,2.010540196891069797e+01
-4.222954420647995755e-01,3.215079633117477442e+01
-4.221123924583562448e-01,3.859223337911542018e+01
-4.219293428519129141e-01,3.950276391117475328e+01
-4.217462932454695279e-01,6.017384463650105886e+01
-4.215632436390261972e-01,3.489405463967915466e+01
-4.213801940325828665e-01,2.491100362547108915e+01
-4.211971444261395359e-01,4.643123711700630452e+01
-4.210140948196961497e-01,2.717824713698171379e+01
-4.208310452132528190e-01,2.743518589626399518e+01
-4.206479956068094883e-01,4.227039984085446633e+01
-4.204649460003661021e-01,3.376233983288771867e+01
-4.202818963939227714e-01,4.172747485125779576e+01
-4.200988467874794408e-01,2.037795214826014245e+01
-4.199157971810361101e-01,4.983331649241824834e+01
-4.197327475745927239e-01,4.246909162050655340e+01
-4.195496979681493932e-01,3.187587326643918573e+01
-4.193666483617060625e-01,4.059803463433675574e+01
-4.191835987552626763e-01,4.452038753092023171e+01
-4.190005491488193456e-01,2.445958144971027437e+01
-4.188174995423760150e-01,3.762997906524680047e+01
-4.186344499359326843e-01,4.387116554300713034e+01
-4.184514003294892981e-01,4.495001191492772108e+01
-4.182683507230459674e-01,2.205262071484198216e+01
-4.180853011166026367e-01,2.680915400306950858e+01
-4.179022515101593060e-01,2.368368573016386236e+01
-4.177192019037159199e-01,4.102831670463689306e+01
-4.175361522972725892e-01,3.307758989807128103e+01
-4.173531026908292585e-01,3.549150952188900021e+01
-4.171700530843858723e-01,2.417189952111318973e+01
-4.169870034779425416e-01,2.737656559080689789e+01
-4.168039538714992109e-01,2.016224084679975448e+01
-4.166209042650558803e-01,5.109059294696039899e+01
-4.164378546586124941e-01,2.704899869487051589e+01
-4.162548050521691634e-01,2.021804781673001017e+01
-4.160717554457258327e-01,3.299337027359123908e+01
-4.158887058392824465e-01,4.782167983078973350e+01
-4.157056562328391158e-01,2.733975979877704532e+01
-4.155226066263957851e-01,5.905097443827915527e+01
-4.153395570199524545e-01,3.501236444122396563e+01
-4.151565074135090683e-01,8.932975387979433890e+01
-4.149734578070657376e-01,6.841174044506563234e+01
-4.147904082006224069e-01,6.284452868035536710e+01
-4.146073585941790762e-01,4.853631687825914298e+01
-4.144243089877356900e-01,6.909690337711985819e+01
-4.142412593812923594e-01,1.149700904046939911e+02
-4.140582097748490287e-01,8.021266627578162911e+01
-4.138751601684056425e-01,1.152013885621959872e+02
-4.136921105619623118e-01,5.060308579929754558e+01
-4.135090609555189811e-01,1.845476750257498111e+02
-4.133260113490756504e-01,9.211885244191532252e+01
-4.131429617426322642e-01,1.120737670079519717e+02
-4.129599121361889336e-01,1.103649817000588627e+02
-4.127768625297456029e-01,1.630873375401884005e+02
-4.125938129233022167e-01,3.122310871855777350e+02
-4.124107633168588860e-01,1.722176713447534553e+02
-4.122277137104155553e-01,4.693065165713800866e+02
-4.120446641039722246e-01,5.087717823978842375e+02
-4.118616144975288385e-01,1.055810068948487697e+03
-4.116785648910855078e-01,2.353702821751125498e+02
-4.114955152846421771e-01,5.974435146893865749e+02
-4.113124656781987909e-01,5.599544068076314716e+02
-4.111294160717554602e-01,4.887961450789505307e+02
-4.109463664653121295e-01,2.890050407679555065e+02
-4.107633168588687989e-01,2.613043692586864495e+02
-4.105802672524254127e-01,1.321291217899895969e+02
-4.103972176459820820e-01,1.797895272646418334e+02
-4.102141680395387513e-01,1.579521282759494056e+02
-4.100311184330954206e-01,2.152867258740726584e+02
-4.098480688266520344e-01,1.854586333330551895e+02
-4.096650192202087037e-01,1.531964103500990291e+02
-4.094819696137653731e-01,7.744202244875717156e+01
-4.092989200073219869e-01,1.475789367664579004e+02
-4.091158704008786562e-01,9.669044777450574202e+01
